Strategia;Konfiguracja;Indeks sygnału;Wymagane K;MSE;RMSE;Max Error;PRD
Fidelity (MSE);Tolerancja_0.01;908;1265;0.009999282204091842;0.09999641095605304;2.2983757942191856;1.6807036074100512
Fidelity (MSE);Tolerancja_0.1;908;137;0.09956549983918281;0.3155400130556865;3.355514374226985;5.303482726574846
Fidelity (MSE);Tolerancja_1.0;908;13;0.9710116504113545;0.9853992340221066;3.898027456379019;16.562234899489702
Fidelity (MSE);Tolerancja_0.01;909;1496;0.009997611443646543;0.09998805650499736;1.1942554308450228;1.7813393465449654
Fidelity (MSE);Tolerancja_0.1;909;163;0.09976696913619285;0.3158590969660251;2.1639099379154754;5.627194457586252
Fidelity (MSE);Tolerancja_1.0;909;12;0.9859521912442364;0.9929512532064383;3.3555085453919515;17.68994416297469
Fidelity (MSE);Tolerancja_0.01;910;1118;0.009994118647669996;0.09997058891328987;0.39829068111157095;1.7469151005342096
Fidelity (MSE);Tolerancja_0.1;910;116;0.09947325657406436;0.3153938118829606;1.2364714540786883;5.511283054171801
Fidelity (MSE);Tolerancja_1.0;910;10;0.9216134913735392;0.9600070267313355;3.134845866042639;16.77544155582118
Fidelity (MSE);Tolerancja_0.01;911;480;0.009979188316936494;0.09989588738750206;0.47672294671686366;1.7567160344118729
Fidelity (MSE);Tolerancja_0.1;911;39;0.09966730593665048;0.31570129226319377;1.1103547540587497;5.551755299514831
Fidelity (MSE);Tolerancja_1.0;911;3;0.9737855163172753;0.9868057135613247;2.921580404191984;17.35344131974057
Fidelity (MSE);Tolerancja_0.01;912;802;0.009991051326878178;0.09995524662006582;0.5531302783469307;1.8743424060577745
Fidelity (MSE);Tolerancja_0.1;912;97;0.09980240752450034;0.3159151903984681;1.2088911169318326;5.923983563688143
Fidelity (MSE);Tolerancja_1.0;912;6;0.8763452860372024;0.936133156146711;2.67825955180963;17.55419681922175
Fidelity (MSE);Tolerancja_0.01;913;1806;0.009991218018994247;0.09995608045033702;0.4123634391329416;1.9288125661504567
Fidelity (MSE);Tolerancja_0.1;913;219;0.09982605342107362;0.3159526126194775;1.1956663689768439;6.096811387390298
Fidelity (MSE);Tolerancja_1.0;913;17;0.9903840672933211;0.9951804194684103;2.9446779597067336;19.203599120828475
Fidelity (MSE);Tolerancja_0.01;914;835;0.009994328904359636;0.09997164050049212;0.356536999341297;1.9098133977839094
Fidelity (MSE);Tolerancja_0.1;914;96;0.09832008313737531;0.31356033412626555;1.1886522191463267;5.9901160382077885
Fidelity (MSE);Tolerancja_1.0;914;8;0.8534079209213258;0.9238008015374991;3.472476236075161;17.647876325998123
Fidelity (MSE);Tolerancja_0.01;915;598;0.0099748683173484;0.09987426253719424;0.6530276672670698;1.7010898993492456
Fidelity (MSE);Tolerancja_0.1;915;60;0.09947667494991715;0.31539923105473344;1.3063957677172704;5.371979052260029
Fidelity (MSE);Tolerancja_1.0;915;6;0.903815156667706;0.9506919357329723;3.433598891778405;16.192484511871854
Fidelity (MSE);Tolerancja_0.01;916;486;0.009990199754949459;0.09995098676326042;0.36802167450409273;1.7001710512412338
Fidelity (MSE);Tolerancja_0.1;916;56;0.09979974243015736;0.31591097231681803;1.0389318642467709;5.3736607040677145
Fidelity (MSE);Tolerancja_1.0;916;5;0.928453337382015;0.9635628352017397;3.530245574010708;16.39024977654444
Fidelity (MSE);Tolerancja_0.01;917;810;0.009997082066180583;0.09998540926645538;0.39849027328209186;1.675336331674539
Fidelity (MSE);Tolerancja_0.1;917;78;0.09882249330914439;0.3143604512484743;1.1810715554474402;5.2673633991401125
Fidelity (MSE);Tolerancja_1.0;917;6;0.8445674506736525;0.9190035096089962;2.785498963864814;15.398646461318274
Fidelity (MSE);Tolerancja_0.01;918;666;0.009984746256682895;0.09992370217662522;0.5270913937273161;1.6497575197540228
Fidelity (MSE);Tolerancja_0.1;918;80;0.09855075500823539;0.3139279455675066;1.030154782917581;5.1830044081581
Fidelity (MSE);Tolerancja_1.0;918;8;0.9967702725789052;0.9983838302871823;3.402207385601306;16.48348885938697
Fidelity (MSE);Tolerancja_0.01;919;1048;0.009995717755716095;0.09997858648588755;0.746060195955061;1.6515191306718198
Fidelity (MSE);Tolerancja_0.1;919;112;0.09954233091295461;0.3155032977845947;1.1448525821335447;5.211713331782864
Fidelity (MSE);Tolerancja_1.0;919;10;0.9716032565152547;0.9856993743100655;3.0599977109077;16.282500393162717
Fidelity (MSE);Tolerancja_0.01;920;674;0.009979679620411514;0.099898346434821;0.8414159197581279;1.6280331020184329
Fidelity (MSE);Tolerancja_0.1;920;61;0.09980593843908497;0.31592077873904556;1.293797331973729;5.1485285168176755
Fidelity (MSE);Tolerancja_1.0;920;7;0.9925782263796289;0.9962822021794974;2.983741827471219;16.236308827777336
Fidelity (MSE);Tolerancja_0.01;921;984;0.00999354208119219;0.09996770519118757;0.6146054658896327;1.8402017661085708
Fidelity (MSE);Tolerancja_0.1;921;98;0.09982161514727127;0.31594558890301233;1.165374010643379;5.8159145454184955
Fidelity (MSE);Tolerancja_1.0;921;10;0.9849186660872757;0.9924306857847937;3.400256952311431;18.268626825321068
Fidelity (MSE);Tolerancja_0.01;922;560;0.009998847662520943;0.09999423814660995;0.6090197382401392;1.5472485751182823
Fidelity (MSE);Tolerancja_0.1;922;50;0.09802962370247019;0.3130968279980974;1.2633926691314095;4.844665352455949
Fidelity (MSE);Tolerancja_1.0;922;8;0.9208929006910602;0.9596316484417655;2.6955403486447107;14.848742569676432
Fidelity (MSE);Tolerancja_0.01;923;336;0.009984830402922223;0.09992412322818861;0.5048788513238138;1.6409949766922831
Fidelity (MSE);Tolerancja_0.1;923;36;0.09690858758042305;0.31130144166133095;0.9552744747936819;5.1123200834771065
Fidelity (MSE);Tolerancja_1.0;923;5;0.981147033438092;0.990528663612564;2.456026202670468;16.26686838718638
Fidelity (MSE);Tolerancja_0.01;924;589;0.009993321691117907;0.09996660287875099;0.8270033044824894;2.1238341892232326
Fidelity (MSE);Tolerancja_0.1;924;63;0.09991045271638385;0.316086147618626;1.1557326610945955;6.7153884169349425
Fidelity (MSE);Tolerancja_1.0;924;7;0.8931725036624008;0.9450780410433843;3.007946728442229;20.07859622364648
Fidelity (MSE);Tolerancja_0.01;925;816;0.009989957453454398;0.09994977465434526;0.3485369507848075;1.600310759789095
Fidelity (MSE);Tolerancja_0.1;925;90;0.09860701116925043;0.3140175332194851;1.187326205783453;5.027781592419275
Fidelity (MSE);Tolerancja_1.0;925;7;0.9565065053302239;0.9780115057248682;2.9944557240293745;15.659088189259846
Fidelity (MSE);Tolerancja_0.01;926;701;0.009995994069955336;0.09997996834344036;0.39694207823653205;1.7841155246970417
Fidelity (MSE);Tolerancja_0.1;926;69;0.09920560097727912;0.3149692063952905;1.1673294742334699;5.620540396662502
Fidelity (MSE);Tolerancja_1.0;926;8;0.9757600615817624;0.9878056800716234;3.751930737903672;17.62712549723797
Fidelity (MSE);Tolerancja_0.01;927;1084;0.00998489633869125;0.09992445315682869;0.9035798434034925;1.8500897617671714
Fidelity (MSE);Tolerancja_0.1;927;133;0.09974250179735723;0.31582036317716633;1.3607509719153699;5.847377713987874
Fidelity (MSE);Tolerancja_1.0;927;11;0.9591450036798113;0.9793594864398931;3.4056842843351856;18.132728293326455
Fidelity (MSE);Tolerancja_0.01;928;678;0.009994244055250649;0.09997121613369844;0.5204983241919594;1.8783848326643007
Fidelity (MSE);Tolerancja_0.1;928;78;0.09984284542120711;0.31597918510751166;1.1828740385196705;5.937013989604826
Fidelity (MSE);Tolerancja_1.0;928;9;0.9662039155069709;0.9829567210752317;2.9222589956953975;18.469026060099825
Fidelity (MSE);Tolerancja_0.01;929;1298;0.00998535897949347;0.09992676808289894;0.5144291753153825;1.8629502334608719
Fidelity (MSE);Tolerancja_0.1;929;143;0.09980272681485686;0.3159156957399503;1.1532832856391853;5.889665306141465
Fidelity (MSE);Tolerancja_1.0;929;10;0.9656147738128676;0.9826569970304326;3.3161673866831;18.319826780659106
Fidelity (MSE);Tolerancja_0.01;930;870;0.009993725472401745;0.09996862243925213;2.218117184368886;2.0180435008699162
Fidelity (MSE);Tolerancja_0.1;930;87;0.09948943723898443;0.3154194623655687;3.1736359080379586;6.367299864130057
Fidelity (MSE);Tolerancja_1.0;930;7;0.9898043022353633;0.9948890904193106;3.685563190662771;20.083596372722933
Fidelity (MSE);Tolerancja_0.01;931;1176;0.009990162521196992;0.09995080050303246;0.6149166224227902;1.7209264279447918
Fidelity (MSE);Tolerancja_0.1;931;138;0.09903894351286327;0.31470453367065315;1.1975281907929451;5.418499364309116
Fidelity (MSE);Tolerancja_1.0;931;18;0.94814734985256;0.9737285812034892;2.797118147020414;16.765400983331098
Fidelity (MSE);Tolerancja_0.01;932;748;0.009984544914425669;0.09992269469157479;0.39782968490873927;1.7524240015852843
Fidelity (MSE);Tolerancja_0.1;932;74;0.09938341705834966;0.31525135536322385;1.084823473222015;5.528814483797009
Fidelity (MSE);Tolerancja_1.0;932;7;0.9533041529091424;0.9763729578952617;2.81430486274743;17.12343138058649
Fidelity (MSE);Tolerancja_0.01;933;890;0.00999074043522145;0.09995369145369995;0.3525851162122011;1.7694858231945192
Fidelity (MSE);Tolerancja_0.1;933;106;0.09915685236113324;0.31489181056536425;1.0640544642447827;5.574547438236115
Fidelity (MSE);Tolerancja_1.0;933;10;0.9070494744651451;0.9523914502268198;3.311238519186179;16.860239424860623
Fidelity (MSE);Tolerancja_0.01;934;1050;0.009989000590535892;0.09994498782098026;1.0591568526813164;1.8100933814858666
Fidelity (MSE);Tolerancja_0.1;934;115;0.0998656767669102;0.31601531096912094;1.5119209398968119;5.7233207517918885
Fidelity (MSE);Tolerancja_1.0;934;12;0.9330877544433577;0.9659646755670508;2.679872791857009;17.494486758304674
Fidelity (MSE);Tolerancja_0.01;935;1221;0.00999977336446036;0.09999886681588127;1.0138035563414123;1.7538312566678045
Fidelity (MSE);Tolerancja_0.1;935;128;0.09925544749428838;0.3150483256490794;1.7754305034630944;5.525478622688363
Fidelity (MSE);Tolerancja_1.0;935;14;0.9846664429872358;0.9923036042397688;3.3933518451268307;17.403527986213494
Fidelity (MSE);Tolerancja_0.01;936;674;0.009983332398884858;0.0999166272393382;0.7368685862746585;1.7645232218601976
Fidelity (MSE);Tolerancja_0.1;936;62;0.09833675326135717;0.31358691500341207;1.362913010665408;5.53793106196011
Fidelity (MSE);Tolerancja_1.0;936;8;0.868950710945341;0.9321752576341753;2.8263173189152564;16.462173858200675
Fidelity (MSE);Tolerancja_0.01;937;1091;0.009996051596773617;0.09998025603474726;1.4230019530526006;1.823678199398418
Fidelity (MSE);Tolerancja_0.1;937;122;0.09965079958638234;0.3156751488261031;2.2541785956273706;5.75803573463484
Fidelity (MSE);Tolerancja_1.0;937;11;0.9642450938024482;0.9819598229064406;3.9780153644128315;17.91132362270844
Fidelity (MSE);Tolerancja_0.01;938;283;0.009999901599679478;0.09999950799718706;0.5290904910323366;1.7877059702276834
Fidelity (MSE);Tolerancja_0.1;938;28;0.09859523305980811;0.3139987787552813;1.4602900832823007;5.613402532348539
Fidelity (MSE);Tolerancja_1.0;938;4;0.8151292656745411;0.9028450950603548;2.1502825522462463;16.140295077007565
Fidelity (MSE);Tolerancja_0.01;939;1476;0.009994061875869915;0.09997030497037565;0.37304797814826873;1.6515105195843067
Fidelity (MSE);Tolerancja_0.1;939;162;0.09978531077638632;0.3158881301606414;1.3721582236837575;5.218475327515604
Fidelity (MSE);Tolerancja_1.0;939;15;0.990429991251353;0.9952034923830166;3.5231269090500827;16.44077246022846
Fidelity (MSE);Tolerancja_0.01;940;948;0.009990699489209777;0.09995348662858028;0.557038870782641;1.9344859836200217
Fidelity (MSE);Tolerancja_0.1;940;102;0.09862713284003474;0.3140495706732215;1.1632717903165726;6.0780720425166175
Fidelity (MSE);Tolerancja_1.0;940;12;0.9253496178424073;0.9619509435737392;2.9102928360788827;18.617465783743462
Fidelity (MSE);Tolerancja_0.01;941;1729;0.009987642647252071;0.0999381941364365;0.9345000098623348;1.729675739953465
Fidelity (MSE);Tolerancja_0.1;941;218;0.09952833738794714;0.3154811204936789;1.8764374887812045;5.460175113693621
Fidelity (MSE);Tolerancja_1.0;941;18;0.9874657286620535;0.993713101786453;3.8621236928147447;17.198644216918844
Fidelity (MSE);Tolerancja_0.01;942;1183;0.009998120245264289;0.0999906007845952;1.2135517087667447;1.6615979127800538
Fidelity (MSE);Tolerancja_0.1;942;129;0.09979385668109332;0.3159016566608876;2.192232131279545;5.249508746149665
Fidelity (MSE);Tolerancja_1.0;942;10;0.9429191427413932;0.9710402374471375;3.291788855166536;16.136301003365787
Fidelity (MSE);Tolerancja_0.01;943;250;0.009961666110954729;0.09980814651597698;1.115806774207587;1.5234438701319726
Fidelity (MSE);Tolerancja_0.1;943;22;0.09766489736504687;0.31251383547780226;1.2649194178612433;4.770124519984724
Fidelity (MSE);Tolerancja_1.0;943;6;0.8130778688583259;0.9017083058607844;2.345093815816683;13.763425523494716
Fidelity (MSE);Tolerancja_0.01;944;1134;0.009985643763245894;0.09992819303502838;0.9802716152805226;1.7094485448357428
Fidelity (MSE);Tolerancja_0.1;944;118;0.09896495414910336;0.31458695800859793;1.6883676082517356;5.381566515503718
Fidelity (MSE);Tolerancja_1.0;944;7;0.9570338817703061;0.9782810852563317;3.217573085182238;16.735228836226025
Fidelity (MSE);Tolerancja_0.01;945;1011;0.009996905505893284;0.09998452633229446;0.402797369080214;1.7437543517201906
Fidelity (MSE);Tolerancja_0.1;945;108;0.099605571282457;0.3156035032797592;1.2350834278586778;5.504201524475917
Fidelity (MSE);Tolerancja_1.0;945;9;0.9669109570699713;0.9833163057073605;2.781284640866608;17.149274493695376
Fidelity (MSE);Tolerancja_0.01;946;528;0.009987780567222647;0.09993888416038398;0.5923052063614982;1.65822744760644
Fidelity (MSE);Tolerancja_0.1;946;66;0.09748102647692619;0.31221951648948243;1.0261392114450931;5.180475810500405
Fidelity (MSE);Tolerancja_1.0;946;6;0.790588073037777;0.8891501971195739;2.7277002702152315;14.753149130044168
Fidelity (MSE);Tolerancja_0.01;947;496;0.009984428837945805;0.09992211385847381;1.2448358156672148;1.5899872808616382
Fidelity (MSE);Tolerancja_0.1;947;54;0.09813347128943935;0.31326262351170997;1.746964481700819;4.98471827425944
Fidelity (MSE);Tolerancja_1.0;947;10;0.8354678953599896;0.914039329219476;2.8700267907589034;14.544437177587028
Fidelity (MSE);Tolerancja_0.01;948;1153;0.009998631863063117;0.09999315908132474;0.36962754463309366;1.756339664749896
Fidelity (MSE);Tolerancja_0.1;948;124;0.09976027433758765;0.3158484990269665;1.1174645868137199;5.5477519861294775
Fidelity (MSE);Tolerancja_1.0;948;14;0.9461289530223319;0.9726916022164126;3.095329231493829;17.084937192077163
Fidelity (MSE);Tolerancja_0.01;949;554;0.009972744514885622;0.09986362958998447;1.3485138283285112;1.5887626064805798
Fidelity (MSE);Tolerancja_0.1;949;59;0.09902856034098229;0.3146880365393357;1.5945602079387102;5.006473199634569
Fidelity (MSE);Tolerancja_1.0;949;4;0.9441704016790867;0.9716843117386874;2.8537724833737332;15.458838279087283
Fidelity (MSE);Tolerancja_0.01;950;1368;0.00999151321790719;0.09995755708252974;1.2729640938173699;1.808761892621652
Fidelity (MSE);Tolerancja_0.1;950;140;0.09957560847416949;0.3155560306414211;2.16363050412634;5.710080756974698
Fidelity (MSE);Tolerancja_1.0;950;18;0.9696203472580106;0.9846930218387915;3.026855951424033;17.818314750949
Fidelity (MSE);Tolerancja_0.01;951;1414;0.009988561567422354;0.09994279147303398;0.6551747683979698;1.6434280346786043
Fidelity (MSE);Tolerancja_0.1;951;176;0.09985307074011279;0.31599536506112363;1.2002933955254358;5.196129046586311
Fidelity (MSE);Tolerancja_1.0;951;12;0.9900689404791115;0.9950220803977726;4.563232811622344;16.36183218367621
Fidelity (MSE);Tolerancja_0.01;952;1554;0.009998995705099734;0.0999949783994163;0.35213905190473316;1.8247239390708005
Fidelity (MSE);Tolerancja_0.1;952;178;0.09932301986277874;0.3151555486783927;1.2101174362436113;5.751007534672492
Fidelity (MSE);Tolerancja_1.0;952;8;0.9612534196818804;0.9804353215189059;3.6918835225497277;17.891136440273165
Fidelity (MSE);Tolerancja_0.01;953;886;0.009996854378246432;0.09998427065417057;1.4310879903421725;1.7176267453931213
Fidelity (MSE);Tolerancja_0.1;953;78;0.09991690384880546;0.3160963521599157;1.928682220715317;5.430209622361505
Fidelity (MSE);Tolerancja_1.0;953;10;0.993597307716281;0.996793513078953;3.4608159568600545;17.123885452149985
Fidelity (MSE);Tolerancja_0.01;954;576;0.009985411082832159;0.09992702879017348;0.4529021181772177;1.709653870087614
Fidelity (MSE);Tolerancja_0.1;954;54;0.09839210023048463;0.31367515080172453;1.096535660452076;5.366675483212405
Fidelity (MSE);Tolerancja_1.0;954;7;0.9774574197206575;0.9886644626569003;3.206013136862439;16.91508338898672
Fidelity (MSE);Tolerancja_0.01;955;765;0.009996091301271146;0.09998045459624169;0.4484652852331559;1.6805400456657116
Fidelity (MSE);Tolerancja_0.1;955;76;0.09922626611138767;0.31500200969420444;1.2091271290666485;5.294769801698708
Fidelity (MSE);Tolerancja_1.0;955;7;0.9107209721253865;0.954317018671147;2.988224401072011;16.040814903410748
Fidelity (MSE);Tolerancja_0.01;956;1053;0.0099994967802282;0.09999748386948644;1.1258242263733544;1.6845403643308405
Fidelity (MSE);Tolerancja_0.1;956;120;0.09862640037896649;0.31404840451587474;1.497246119846431;5.290405251107722
Fidelity (MSE);Tolerancja_1.0;956;14;0.9601674502121905;0.9798813449659048;3.3383740441216965;16.506912113951138
Fidelity (MSE);Tolerancja_0.01;957;536;0.009998236710449802;0.09999118316356599;0.5482114158694387;1.6563082125649091
Fidelity (MSE);Tolerancja_0.1;957;56;0.0968668630778517;0.3112344182089309;1.0879735579895051;5.155455777226443
Fidelity (MSE);Tolerancja_1.0;957;8;0.8552064041023046;0.9247737042662408;2.939496718344282;15.318453414384237
Fidelity (MSE);Tolerancja_0.01;958;1020;0.009984377152161867;0.09992185522778221;1.1840001120341066;1.8812625981814817
Fidelity (MSE);Tolerancja_0.1;958;98;0.09946913948734286;0.3153872849170411;1.7888596063151536;5.937903191487861
Fidelity (MSE);Tolerancja_1.0;958;11;0.989594075409697;0.9947834314109263;2.60657621729363;18.729124459687498
Fidelity (MSE);Tolerancja_0.01;959;744;0.009980942100059313;0.09990466505653935;0.5982459912004456;1.9615917483860417
Fidelity (MSE);Tolerancja_0.1;959;76;0.09996179937055828;0.3161673597488493;1.222780067432005;6.207831072166221
Fidelity (MSE);Tolerancja_1.0;959;10;0.873059601286309;0.9343765842990228;3.130508013896568;18.346144262721058
Fidelity (MSE);Tolerancja_0.01;960;614;0.009991889132805914;0.09995943743742215;0.3532635311065171;1.7644376564731352
Fidelity (MSE);Tolerancja_0.1;960;63;0.09985721225428593;0.3160019181180487;1.066662038571776;5.577919385493535
Fidelity (MSE);Tolerancja_1.0;960;6;0.8325944082932439;0.9124661135040818;3.3083350206864592;16.106428889520284
Fidelity (MSE);Tolerancja_0.01;961;1119;0.009996336442968731;0.09998168053683;0.4224933909510984;1.823099464200531
Fidelity (MSE);Tolerancja_0.1;961;120;0.09947771864427789;0.31540088561111856;1.1827155458219245;5.751125430965218
Fidelity (MSE);Tolerancja_1.0;961;8;0.9368301606843513;0.9678998712079423;3.0245965804016217;17.649010569980863
Fidelity (MSE);Tolerancja_0.01;962;998;0.009996927698554075;0.09998463731270957;0.5591871104212931;1.75069870424659
